date,season,league_name,country,home_team,home_team_score,away_team_score,away_team,match_status
2025-01-11T15:00:00+00:00,2024,League Two,England,Bromley,,,Bradford,Not Started
2025-01-11T15:00:00+00:00,2024,League Two,England,Carlisle,,,Milton Keynes Dons,Not Started
2025-01-11T15:00:00+00:00,2024,League Two,England,Gillingham,,,Fleetwood Town,Not Started
2025-01-11T15:00:00+00:00,2024,League Two,England,Grimsby,,,Notts County,Not Started
2025-01-11T15:00:00+00:00,2024,League Two,England,Harrogate Town,,,Colchester,Not Started
2025-01-11T15:00:00+00:00,2024,League Two,England,Morecambe,,,Doncaster,Not Started
2025-01-11T15:00:00+00:00,2024,League Two,England,Port Vale,,,Barrow,Not Started
2025-01-11T15:00:00+00:00,2024,League Two,England,Salford City,,,Chesterfield,Not Started
2025-01-11T15:00:00+00:00,2024,League Two,England,Swindon Town,,,Crewe,Not Started
2025-01-11T15:00:00+00:00,2024,League Two,England,Walsall,,,Tranmere,Not Started
2025-01-18T15:00:00+00:00,2024,League Two,England,AFC Wimbledon,,,Tranmere,Not Started
2025-01-18T15:00:00+00:00,2024,League Two,England,Accrington ST,,,Notts County,Not Started
2025-01-18T15:00:00+00:00,2024,League Two,England,Bromley,,,Colchester,Not Started
2025-01-18T15:00:00+00:00,2024,League Two,England,Carlisle,,,Bradford,Not Started
2025-01-18T15:00:00+00:00,2024,League Two,England,Gillingham,,,Doncaster,Not Started
2025-01-18T15:00:00+00:00,2024,League Two,England,Grimsby,,,Chesterfield,Not Started
2025-01-17T19:45:00+00:00,2024,League Two,England,Harrogate Town,,,Cheltenham,Not Started
2025-01-18T15:00:00+00:00,2024,League Two,England,Morecambe,,,Crewe,Not Started
2025-01-18T15:00:00+00:00,2024,League Two,England,Port Vale,,,Newport County,Not Started
2025-01-18T15:00:00+00:00,2024,League Two,England,Salford City,,,Fleetwood Town,Not Started
2025-01-18T15:00:00+00:00,2024,League Two,England,Swindon Town,,,Barrow,Not Started
2025-01-18T15:00:00+00:00,2024,League Two,England,Walsall,,,Milton Keynes Dons,Not Started
2025-01-25T15:00:00+00:00,2024,League Two,England,Barrow,,,Grimsby,Not Started
2025-01-25T15:00:00+00:00,2024,League Two,England,Bradford,,,Walsall,Not Started
2025-01-25T15:00:00+00:00,2024,League Two,England,Cheltenham,,,Salford City,Not Started
2025-01-25T15:00:00+00:00,2024,League Two,England,Chesterfield,,,Port Vale,Not Started
2025-01-25T15:00:00+00:00,2024,League Two,England,Colchester,,,Morecambe,Not Started
2025-01-25T15:00:00+00:00,2024,League Two,England,Crewe,,,Accrington ST,Not Started
2025-01-25T15:00:00+00:00,2024,League Two,England,Doncaster,,,Harrogate Town,Not Started
2025-01-25T15:00:00+00:00,2024,League Two,England,Fleetwood Town,,,Carlisle,Not Started
2025-01-25T12:30:00+00:00,2024,League Two,England,Milton Keynes Dons,,,AFC Wimbledon,Not Started
2025-01-24T19:45:00+00:00,2024,League Two,England,Newport County,,,Swindon Town,Not Started
2025-01-25T15:00:00+00:00,2024,League Two,England,Notts County,,,Bromley,Not Started
2025-01-25T15:00:00+00:00,2024,League Two,England,Tranmere,,,Gillingham,Not Started
2025-01-28T19:45:00+00:00,2024,League Two,England,Accrington ST,,,Cheltenham,Not Started
2025-01-28T19:45:00+00:00,2024,League Two,England,Barrow,,,Doncaster,Not Started
2025-01-28T19:45:00+00:00,2024,League Two,England,Bradford,,,Morecambe,Not Started
2025-01-28T19:45:00+00:00,2024,League Two,England,Chesterfield,,,Bromley,Not Started
2025-01-28T19:45:00+00:00,2024,League Two,England,Colchester,,,Port Vale,Not Started
2025-01-28T19:45:00+00:00,2024,League Two,England,Crewe,,,AFC Wimbledon,Not Started
2025-01-28T19:45:00+00:00,2024,League Two,England,Fleetwood Town,,,Walsall,Not Started
2025-01-28T19:45:00+00:00,2024,League Two,England,Grimsby,,,Gillingham,Not Started
2025-01-28T19:45:00+00:00,2024,League Two,England,Milton Keynes Dons,,,Harrogate Town,Not Started
2025-01-28T19:45:00+00:00,2024,League Two,England,Notts County,,,Carlisle,Not Started
2025-01-28T19:45:00+00:00,2024,League Two,England,Salford City,,,Newport County,Not Started
2025-01-28T19:45:00+00:00,2024,League Two,England,Swindon Town,,,Tranmere,Not Started
2025-02-01T15:00:00+00:00,2024,League Two,England,AFC Wimbledon,,,Bradford,Not Started
2025-02-01T15:00:00+00:00,2024,League Two,England,Bromley,,,Grimsby,Not Started
2025-02-01T15:00:00+00:00,2024,League Two,England,Carlisle,,,Swindon Town,Not Started
2025-02-01T15:00:00+00:00,2024,League Two,England,Cheltenham,,,Chesterfield,Not Started
2025-02-01T15:00:00+00:00,2024,League Two,England,Doncaster,,,Milton Keynes Dons,Not Started
2025-02-01T15:00:00+00:00,2024,League Two,England,Gillingham,,,Notts County,Not Started
2025-02-01T15:00:00+00:00,2024,League Two,England,Harrogate Town,,,Crewe,Not Started
2025-02-01T15:00:00+00:00,2024,League Two,England,Morecambe,,,Fleetwood Town,Not Started
2025-02-01T15:00:00+00:00,2024,League Two,England,Newport County,,,Barrow,Not Started
2025-02-01T15:00:00+00:00,2024,League Two,England,Port Vale,,,Accrington ST,Not Started
2025-02-01T15:00:00+00:00,2024,League Two,England,Tranmere,,,Colchester,Not Started
2025-02-01T15:00:00+00:00,2024,League Two,England,Walsall,,,Salford City,Not Started
2025-02-08T15:00:00+00:00,2024,League Two,England,Accrington ST,,,AFC Wimbledon,Not Started
2025-02-08T15:00:00+00:00,2024,League Two,England,Barrow,,,Gillingham,Not Started
2025-02-08T15:00:00+00:00,2024,League Two,England,Bradford,,,Harrogate Town,Not Started
2025-02-08T15:00:00+00:00,2024,League Two,England,Chesterfield,,,Doncaster,Not Started
2025-02-08T15:00:00+00:00,2024,League Two,England,Colchester,,,Walsall,Not Started
2025-02-08T15:00:00+00:00,2024,League Two,England,Crewe,,,Newport County,Not Started
2025-02-08T15:00:00+00:00,2024,League Two,England,Fleetwood Town,,,Cheltenham,Not Started
2025-02-08T15:00:00+00:00,2024,League Two,England,Grimsby,,,Carlisle,Not Started
2025-02-08T15:00:00+00:00,2024,League Two,England,Milton Keynes Dons,,,Bromley,Not Started
2025-02-08T15:00:00+00:00,2024,League Two,England,Notts County,,,Morecambe,Not Started
2025-02-08T15:00:00+00:00,2024,League Two,England,Salford City,,,Tranmere,Not Started
2025-02-08T15:00:00+00:00,2024,League Two,England,Swindon Town,,,Port Vale,Not Started
2025-02-15T15:00:00+00:00,2024,League Two,England,AFC Wimbledon,,,Salford City,Not Started
2025-02-15T15:00:00+00:00,2024,League Two,England,Bromley,,,Fleetwood Town,Not Started
2025-02-15T15:00:00+00:00,2024,League Two,England,Carlisle,,,Colchester,Not Started
2025-02-15T15:00:00+00:00,2024,League Two,England,Cheltenham,,,Barrow,Not Started
2025-02-15T15:00:00+00:00,2024,League Two,England,Doncaster,,,Grimsby,Not Started
2025-02-15T15:00:00+00:00,2024,League Two,England,Gillingham,,,Crewe,Not Started
2025-02-15T15:00:00+00:00,2024,League Two,England,Harrogate Town,,,Swindon Town,Not Started
2025-02-15T15:00:00+00:00,2024,League Two,England,Morecambe,,,Accrington ST,Not Started
2025-02-15T15:00:00+00:00,2024,League Two,England,Newport County,,,Bradford,Not Started
2025-02-15T15:00:00+00:00,2024,League Two,England,Port Vale,,,Notts County,Not Started
2025-02-15T15:00:00+00:00,2024,League Two,England,Tranmere,,,Milton Keynes Dons,Not Started
2025-02-15T15:00:00+00:00,2024,League Two,England,Walsall,,,Chesterfield,Not Started
2025-02-22T15:00:00+00:00,2024,League Two,England,Accrington ST,,,Doncaster,Not Started
2025-02-22T15:00:00+00:00,2024,League Two,England,Bradford,,,Milton Keynes Dons,Not Started
2025-02-22T15:00:00+00:00,2024,League Two,England,Bromley,,,Harrogate Town,Not Started
2025-02-22T15:00:00+00:00,2024,League Two,England,Carlisle,,,Gillingham,Not Started
2025-02-22T15:00:00+00:00,2024,League Two,England,Colchester,,,AFC Wimbledon,Not Started
2025-02-22T15:00:00+00:00,2024,League Two,England,Crewe,,,Barrow,Not Started
2025-02-22T15:00:00+00:00,2024,League Two,England,Grimsby,,,Fleetwood Town,Not Started
2025-02-22T15:00:00+00:00,2024,League Two,England,Morecambe,,,Walsall,Not Started
2025-02-22T15:00:00+00:00,2024,League Two,England,Newport County,,,Cheltenham,Not Started
2025-02-22T15:00:00+00:00,2024,League Two,England,Notts County,,,Tranmere,Not Started
2025-02-22T15:00:00+00:00,2024,League Two,England,Port Vale,,,Salford City,Not Started
2025-02-22T15:00:00+00:00,2024,League Two,England,Swindon Town,,,Chesterfield,Not Started
2025-03-01T15:00:00+00:00,2024,League Two,England,AFC Wimbledon,,,Bromley,Not Started
2025-03-01T15:00:00+00:00,2024,League Two,England,Barrow,,,Carlisle,Not Started
2025-03-01T15:00:00+00:00,2024,League Two,England,Cheltenham,,,Grimsby,Not Started
2025-03-01T15:00:00+00:00,2024,League Two,England,Chesterfield,,,Crewe,Not Started
2025-03-01T15:00:00+00:00,2024,League Two,England,Doncaster,,,Newport County,Not Started
2025-03-01T15:00:00+00:00,2024,League Two,England,Fleetwood Town,,,Notts County,Not Started
2025-03-01T15:00:00+00:00,2024,League Two,England,Gillingham,,,Morecambe,Not Started
2025-03-01T15:00:00+00:00,2024,League Two,England,Harrogate Town,,,Accrington ST,Not Started
2025-03-01T15:00:00+00:00,2024,League Two,England,Milton Keynes Dons,,,Colchester,Not Started
2025-03-01T15:00:00+00:00,2024,League Two,England,Salford City,,,Bradford,Not Started
2025-03-01T15:00:00+00:00,2024,League Two,England,Tranmere,,,Port Vale,Not Started
2025-03-01T15:00:00+00:00,2024,League Two,England,Walsall,,,Swindon Town,Not Started
2025-03-04T19:45:00+00:00,2024,League Two,England,Accrington ST,,,Milton Keynes Dons,Not Started
2025-03-04T19:45:00+00:00,2024,League Two,England,Bradford,,,Cheltenham,Not Started
2025-03-04T19:45:00+00:00,2024,League Two,England,Bromley,,,Doncaster,Not Started
2025-03-04T19:45:00+00:00,2024,League Two,England,Carlisle,,,Walsall,Not Started
2025-03-04T19:45:00+00:00,2024,League Two,England,Colchester,,,Chesterfield,Not Started
2025-03-04T19:45:00+00:00,2024,League Two,England,Crewe,,,Fleetwood Town,Not Started
2025-03-04T19:45:00+00:00,2024,League Two,England,Grimsby,,,Tranmere,Not Started
2025-03-04T19:45:00+00:00,2024,League Two,England,Morecambe,,,AFC Wimbledon,Not Started
2025-03-04T19:45:00+00:00,2024,League Two,England,Newport County,,,Gillingham,Not Started
2025-03-04T19:45:00+00:00,2024,League Two,England,Notts County,,,Barrow,Not Started
2025-03-04T19:45:00+00:00,2024,League Two,England,Port Vale,,,Harrogate Town,Not Started
2025-03-04T19:45:00+00:00,2024,League Two,England,Swindon Town,,,Salford City,Not Started
2025-03-08T15:00:00+00:00,2024,League Two,England,AFC Wimbledon,,,Notts County,Not Started
2025-03-08T15:00:00+00:00,2024,League Two,England,Barrow,,,Accrington ST,Not Started
2025-03-08T15:00:00+00:00,2024,League Two,England,Cheltenham,,,Colchester,Not Started
2025-03-08T15:00:00+00:00,2024,League Two,England,Chesterfield,,,Newport County,Not Started
2025-03-08T15:00:00+00:00,2024,League Two,England,Doncaster,,,Swindon Town,Not Started
2025-03-08T15:00:00+00:00,2024,League Two,England,Fleetwood Town,,,Port Vale,Not Started
2025-03-08T15:00:00+00:00,2024,League Two,England,Gillingham,,,Bradford,Not Started
2025-03-08T15:00:00+00:00,2024,League Two,England,Harrogate Town,,,Carlisle,Not Started
2025-03-08T15:00:00+00:00,2024,League Two,England,Milton Keynes Dons,,,Morecambe,Not Started
2025-03-08T15:00:00+00:00,2024,League Two,England,Salford City,,,Crewe,Not Started
2025-03-08T15:00:00+00:00,2024,League Two,England,Tranmere,,,Bromley,Not Started
2025-03-08T15:00:00+00:00,2024,League Two,England,Walsall,,,Grimsby,Not Started
2025-03-15T15:00:00+00:00,2024,League Two,England,Accrington ST,,,Gillingham,Not Started
2025-03-15T15:00:00+00:00,2024,League Two,England,Bradford,,,Tranmere,Not Started
2025-03-15T15:00:00+00:00,2024,League Two,England,Bromley,,,Walsall,Not Started
2025-03-15T15:00:00+00:00,2024,League Two,England,Carlisle,,,AFC Wimbledon,Not Started
2025-03-15T15:00:00+00:00,2024,League Two,England,Colchester,,,Fleetwood Town,Not Started
2025-03-15T15:00:00+00:00,2024,League Two,England,Crewe,,,Doncaster,Not Started
2025-03-15T15:00:00+00:00,2024,League Two,England,Grimsby,,,Salford City,Not Started
2025-03-15T15:00:00+00:00,2024,League Two,England,Morecambe,,,Barrow,Not Started
2025-03-15T15:00:00+00:00,2024,League Two,England,Newport County,,,Harrogate Town,Not Started
2025-03-15T15:00:00+00:00,2024,League Two,England,Notts County,,,Chesterfield,Not Started
2025-03-15T15:00:00+00:00,2024,League Two,England,Port Vale,,,Milton Keynes Dons,Not Started
2025-03-15T15:00:00+00:00,2024,League Two,England,Swindon Town,,,Cheltenham,Not Started
2025-03-22T15:00:00+00:00,2024,League Two,England,AFC Wimbledon,,,Barrow,Not Started
2025-03-22T15:00:00+00:00,2024,League Two,England,Bradford,,,Colchester,Not Started
2025-03-22T15:00:00+00:00,2024,League Two,England,Carlisle,,,Bromley,Not Started
2025-03-22T15:00:00+00:00,2024,League Two,England,Cheltenham,,,Milton Keynes Dons,Not Started
2025-03-22T15:00:00+00:00,2024,League Two,England,Chesterfield,,,Harrogate Town,Not Started
2025-03-22T15:00:00+00:00,2024,League Two,England,Fleetwood Town,,,Tranmere,Not Started
2025-03-22T15:00:00+00:00,2024,League Two,England,Gillingham,,,Walsall,Not Started
2025-03-22T15:00:00+00:00,2024,League Two,England,Grimsby,,,Newport County,Not Started
2025-03-22T15:00:00+00:00,2024,League Two,England,Notts County,,,Crewe,Not Started
2025-03-22T15:00:00+00:00,2024,League Two,England,Port Vale,,,Morecambe,Not Started
2025-03-22T15:00:00+00:00,2024,League Two,England,Salford City,,,Doncaster,Not Started
2025-03-22T15:00:00+00:00,2024,League Two,England,Swindon Town,,,Accrington ST,Not Started
2025-03-29T15:00:00+00:00,2024,League Two,England,Accrington ST,,,Bradford,Not Started
2025-03-29T15:00:00+00:00,2024,League Two,England,Barrow,,,Chesterfield,Not Started
2025-03-29T15:00:00+00:00,2024,League Two,England,Bromley,,,Salford City,Not Started
2025-03-28T19:45:00+00:00,2024,League Two,England,Colchester,,,Grimsby,Not Started
2025-03-29T15:00:00+00:00,2024,League Two,England,Crewe,,,Port Vale,Not Started
2025-03-29T15:00:00+00:00,2024,League Two,England,Doncaster,,,Carlisle,Not Started
2025-03-29T15:00:00+00:00,2024,League Two,England,Harrogate Town,,,Gillingham,Not Started
2025-03-29T15:00:00+00:00,2024,League Two,England,Milton Keynes Dons,,,Fleetwood Town,Not Started
2025-03-29T15:00:00+00:00,2024,League Two,England,Morecambe,,,Swindon Town,Not Started
2025-03-29T15:00:00+00:00,2024,League Two,England,Newport County,,,Notts County,Not Started
2025-03-28T19:45:00+00:00,2024,League Two,England,Tranmere,,,Cheltenham,Not Started
2025-03-29T15:00:00+00:00,2024,League Two,England,Walsall,,,AFC Wimbledon,Not Started
2025-04-01T18:45:00+00:00,2024,League Two,England,Accrington ST,,,Fleetwood Town,Not Started
2025-04-01T18:45:00+00:00,2024,League Two,England,Barrow,,,Salford City,Not Started
2025-04-01T18:45:00+00:00,2024,League Two,England,Chesterfield,,,Carlisle,Not Started
2025-04-01T18:45:00+00:00,2024,League Two,England,Crewe,,,Grimsby,Not Started
2025-04-01T18:45:00+00:00,2024,League Two,England,Doncaster,,,Walsall,Not Started
2025-04-01T18:45:00+00:00,2024,League Two,England,Gillingham,,,Colchester,Not Started
2025-04-01T18:45:00+00:00,2024,League Two,England,Harrogate Town,,,Tranmere,Not Started
2025-04-01T18:45:00+00:00,2024,League Two,England,Morecambe,,,Cheltenham,Not Started
2025-04-01T18:45:00+00:00,2024,League Two,England,Newport County,,,Bromley,Not Started
2025-04-01T18:45:00+00:00,2024,League Two,England,Notts County,,,Milton Keynes Dons,Not Started
2025-04-01T18:45:00+00:00,2024,League Two,England,Port Vale,,,Bradford,Not Started
2025-04-01T18:45:00+00:00,2024,League Two,England,Swindon Town,,,AFC Wimbledon,Not Started
2025-04-05T14:00:00+00:00,2024,League Two,England,AFC Wimbledon,,,Harrogate Town,Not Started
2025-04-05T14:00:00+00:00,2024,League Two,England,Bradford,,,Crewe,Not Started
2025-04-05T14:00:00+00:00,2024,League Two,England,Bromley,,,Accrington ST,Not Started
2025-04-05T14:00:00+00:00,2024,League Two,England,Carlisle,,,Newport County,Not Started
2025-04-05T14:00:00+00:00,2024,League Two,England,Cheltenham,,,Doncaster,Not Started
2025-04-05T14:00:00+00:00,2024,League Two,England,Colchester,,,Notts County,Not Started
2025-04-05T14:00:00+00:00,2024,League Two,England,Fleetwood Town,,,Swindon Town,Not Started
2025-04-05T14:00:00+00:00,2024,League Two,England,Grimsby,,,Morecambe,Not Started
2025-04-05T14:00:00+00:00,2024,League Two,England,Milton Keynes Dons,,,Barrow,Not Started
2025-04-05T14:00:00+00:00,2024,League Two,England,Salford City,,,Gillingham,Not Started
2025-04-05T11:45:00+00:00,2024,League Two,England,Tranmere,,,Chesterfield,Not Started
2025-04-05T14:00:00+00:00,2024,League Two,England,Walsall,,,Port Vale,Not Started
2025-04-12T14:00:00+00:00,2024,League Two,England,Accrington ST,,,Tranmere,Not Started
2025-04-12T14:00:00+00:00,2024,League Two,England,Barrow,,,Walsall,Not Started
2025-04-12T14:00:00+00:00,2024,League Two,England,Chesterfield,,,Fleetwood Town,Not Started
2025-04-12T14:00:00+00:00,2024,League Two,England,Crewe,,,Cheltenham,Not Started
2025-04-12T14:00:00+00:00,2024,League Two,England,Doncaster,,,AFC Wimbledon,Not Started
2025-04-12T14:00:00+00:00,2024,League Two,England,Gillingham,,,Milton Keynes Dons,Not Started
2025-04-12T14:00:00+00:00,2024,League Two,England,Harrogate Town,,,Grimsby,Not Started
2025-04-12T14:00:00+00:00,2024,League Two,England,Morecambe,,,Carlisle,Not Started
2025-04-12T14:00:00+00:00,2024,League Two,England,Newport County,,,Colchester,Not Started
2025-04-11T18:45:00+00:00,2024,League Two,England,Notts County,,,Salford City,Not Started
2025-04-12T14:00:00+00:00,2024,League Two,England,Port Vale,,,Bromley,Not Started
2025-04-12T14:00:00+00:00,2024,League Two,England,Swindon Town,,,Bradford,Not Started
2025-04-18T14:00:00+00:00,2024,League Two,England,AFC Wimbledon,,,Chesterfield,Not Started
2025-04-18T14:00:00+00:00,2024,League Two,England,Bradford,,,Notts County,Not Started
2025-04-18T14:00:00+00:00,2024,League Two,England,Bromley,,,Morecambe,Not Started
2025-04-18T14:00:00+00:00,2024,League Two,England,Carlisle,,,Port Vale,Not Started
2025-04-18T14:00:00+00:00,2024,League Two,England,Cheltenham,,,Gillingham,Not Started
2025-04-18T14:00:00+00:00,2024,League Two,England,Colchester,,,Crewe,Not Started
2025-04-18T14:00:00+00:00,2024,League Two,England,Fleetwood Town,,,Barrow,Not Started
2025-04-18T14:00:00+00:00,2024,League Two,England,Grimsby,,,Swindon Town,Not Started
2025-04-18T14:00:00+00:00,2024,League Two,England,Milton Keynes Dons,,,Newport County,Not Started
2025-04-18T14:00:00+00:00,2024,League Two,England,Salford City,,,Accrington ST,Not Started
2025-04-18T14:00:00+00:00,2024,League Two,England,Tranmere,,,Doncaster,Not Started
2025-04-18T14:00:00+00:00,2024,League Two,England,Walsall,,,Harrogate Town,Not Started
2025-04-21T14:00:00+00:00,2024,League Two,England,Accrington ST,,,Carlisle,Not Started
2025-04-21T14:00:00+00:00,2024,League Two,England,Barrow,,,Tranmere,Not Started
2025-04-21T14:00:00+00:00,2024,League Two,England,Chesterfield,,,Bradford,Not Started
2025-04-21T14:00:00+00:00,2024,League Two,England,Crewe,,,Milton Keynes Dons,Not Started
2025-04-21T14:00:00+00:00,2024,League Two,England,Doncaster,,,Colchester,Not Started
2025-04-21T14:00:00+00:00,2024,League Two,England,Gillingham,,,AFC Wimbledon,Not Started
2025-04-21T14:00:00+00:00,2024,League Two,England,Harrogate Town,,,Fleetwood Town,Not Started
2025-04-21T14:00:00+00:00,2024,League Two,England,Morecambe,,,Salford City,Not Started
2025-04-21T14:00:00+00:00,2024,League Two,England,Newport County,,,Walsall,Not Started
2025-04-21T14:00:00+00:00,2024,League Two,England,Notts County,,,Cheltenham,Not Started
2025-04-21T14:00:00+00:00,2024,League Two,England,Port Vale,,,Grimsby,Not Started
2025-04-21T14:00:00+00:00,2024,League Two,England,Swindon Town,,,Bromley,Not Started
2025-04-26T14:00:00+00:00,2024,League Two,England,AFC Wimbledon,,,Port Vale,Not Started
2025-04-26T14:00:00+00:00,2024,League Two,England,Barrow,,,Bromley,Not Started
2025-04-26T14:00:00+00:00,2024,League Two,England,Cheltenham,,,Carlisle,Not Started
2025-04-26T14:00:00+00:00,2024,League Two,England,Chesterfield,,,Morecambe,Not Started
2025-04-26T14:00:00+00:00,2024,League Two,England,Doncaster,,,Bradford,Not Started
2025-04-26T14:00:00+00:00,2024,League Two,England,Fleetwood Town,,,Newport County,Not Started
2025-04-26T14:00:00+00:00,2024,League Two,England,Gillingham,,,Swindon Town,Not Started
2025-04-26T12:00:00+00:00,2024,League Two,England,Harrogate Town,,,Notts County,Not Started
2025-04-26T14:00:00+00:00,2024,League Two,England,Milton Keynes Dons,,,Grimsby,Not Started
2025-04-26T14:00:00+00:00,2024,League Two,England,Salford City,,,Colchester,Not Started
2025-04-26T14:00:00+00:00,2024,League Two,England,Tranmere,,,Crewe,Not Started
2025-04-26T14:00:00+00:00,2024,League Two,England,Walsall,,,Accrington ST,Not Started
2025-05-03T14:00:00+00:00,2024,League Two,England,Accrington ST,,,Chesterfield,Not Started
2025-05-03T14:00:00+00:00,2024,League Two,England,Bradford,,,Fleetwood Town,Not Started
2025-05-03T14:00:00+00:00,2024,League Two,England,Bromley,,,Cheltenham,Not Started
2025-05-03T14:00:00+00:00,2024,League Two,England,Carlisle,,,Salford City,Not Started
2025-05-03T14:00:00+00:00,2024,League Two,England,Colchester,,,Barrow,Not Started
2025-05-03T14:00:00+00:00,2024,League Two,England,Crewe,,,Walsall,Not Started
2025-05-03T14:00:00+00:00,2024,League Two,England,Grimsby,,,AFC Wimbledon,Not Started
2025-05-03T14:00:00+00:00,2024,League Two,England,Morecambe,,,Harrogate Town,Not Started
2025-05-03T14:00:00+00:00,2024,League Two,England,Newport County,,,Tranmere,Not Started
2025-05-03T14:00:00+00:00,2024,League Two,England,Notts County,,,Doncaster,Not Started
2025-05-03T14:00:00+00:00,2024,League Two,England,Port Vale,,,Gillingham,Not Started
2025-05-03T14:00:00+00:00,2024,League Two,England,Swindon Town,,,Milton Keynes Dons,Not Started
